/Users/bat/image_data/IMG/center_2020_05_16_12_07_00_843.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_00_843.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_00_843.jpg, 0, 1, 0, 30.1903
/Users/bat/image_data/IMG/center_2020_05_16_12_07_00_949.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_00_949.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_00_949.jpg, 0, 1, 0, 30.19029
/Users/bat/image_data/IMG/center_2020_05_16_12_07_01_066.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_01_066.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_01_066.jpg, 0, 1, 0, 30.1903
/Users/bat/image_data/IMG/center_2020_05_16_12_07_01_177.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_01_177.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_01_177.jpg, 0, 1, 0, 30.19029
/Users/bat/image_data/IMG/center_2020_05_16_12_07_01_290.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_01_290.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_01_290.jpg, 0, 1, 0, 30.19029
/Users/bat/image_data/IMG/center_2020_05_16_12_07_01_392.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_01_392.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_01_392.jpg, 0, 1, 0, 30.1903
/Users/bat/image_data/IMG/center_2020_05_16_12_07_01_507.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_01_507.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_01_507.jpg, 0, 1, 0, 30.1903
/Users/bat/image_data/IMG/center_2020_05_16_12_07_01_620.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_01_620.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_01_620.jpg, 0, 1, 0, 30.19031
/Users/bat/image_data/IMG/center_2020_05_16_12_07_01_733.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_01_733.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_01_733.jpg, -0.3366301, 1, 0, 30.1723
/Users/bat/image_data/IMG/center_2020_05_16_12_07_01_845.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_01_845.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_01_845.jpg, 0, 1, 0, 30.18945
/Users/bat/image_data/IMG/center_2020_05_16_12_07_01_951.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_01_951.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_01_951.jpg, 0, 1, 0, 30.19018
/Users/bat/image_data/IMG/center_2020_05_16_12_07_02_059.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_02_059.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_02_059.jpg, 0, 1, 0, 30.19028
/Users/bat/image_data/IMG/center_2020_05_16_12_07_02_163.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_02_163.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_02_163.jpg, 0, 1, 0, 30.19031
/Users/bat/image_data/IMG/center_2020_05_16_12_07_02_269.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_02_269.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_02_269.jpg, 0, 1, 0, 30.19029
/Users/bat/image_data/IMG/center_2020_05_16_12_07_02_377.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_02_377.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_02_377.jpg, 0, 1, 0, 30.1903
/Users/bat/image_data/IMG/center_2020_05_16_12_07_02_485.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_02_485.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_02_485.jpg, 0.3225482, 1, 0, 30.17129
/Users/bat/image_data/IMG/center_2020_05_16_12_07_02_595.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_02_595.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_02_595.jpg, 0, 1, 0, 30.18961
/Users/bat/image_data/IMG/center_2020_05_16_12_07_02_702.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_02_702.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_02_702.jpg, 0, 1, 0, 30.19023
/Users/bat/image_data/IMG/center_2020_05_16_12_07_02_823.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_02_823.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_02_823.jpg, 0, 1, 0, 30.19022
/Users/bat/image_data/IMG/center_2020_05_16_12_07_02_922.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_02_922.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_02_922.jpg, 0, 1, 0, 30.1903
/Users/bat/image_data/IMG/center_2020_05_16_12_07_03_041.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_03_041.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_03_041.jpg, 0, 1, 0, 30.19031
/Users/bat/image_data/IMG/center_2020_05_16_12_07_03_162.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_03_162.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_03_162.jpg, -0.3635641, 1, 0, 30.16896
/Users/bat/image_data/IMG/center_2020_05_16_12_07_03_294.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_03_294.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_03_294.jpg, 0, 1, 0, 30.18964
/Users/bat/image_data/IMG/center_2020_05_16_12_07_03_442.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_03_442.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_03_442.jpg, 0, 1, 0, 30.19028
/Users/bat/image_data/IMG/center_2020_05_16_12_07_03_562.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_03_562.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_03_562.jpg, 0, 1, 0, 30.19031
/Users/bat/image_data/IMG/center_2020_05_16_12_07_03_684.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_03_684.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_03_684.jpg, 0, 1, 0, 30.1905
/Users/bat/image_data/IMG/center_2020_05_16_12_07_03_805.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_03_805.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_03_805.jpg, 0, 1, 0, 30.19016
/Users/bat/image_data/IMG/center_2020_05_16_12_07_03_929.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_03_929.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_03_929.jpg, 0.3729958, 1, 0, 30.17149
/Users/bat/image_data/IMG/center_2020_05_16_12_07_04_041.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_04_041.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_04_041.jpg, 0.03629386, 1, 0, 30.19058
/Users/bat/image_data/IMG/center_2020_05_16_12_07_04_162.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_04_162.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_04_162.jpg, 0, 1, 0, 30.19005
/Users/bat/image_data/IMG/center_2020_05_16_12_07_04_295.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_04_295.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_04_295.jpg, 0, 1, 0, 30.19013
/Users/bat/image_data/IMG/center_2020_05_16_12_07_04_401.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_04_401.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_04_401.jpg, 0, 1, 0, 30.1903
/Users/bat/image_data/IMG/center_2020_05_16_12_07_04_528.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_04_528.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_04_528.jpg, -0.3773071, 0.6226929, 0, 30.07545
/Users/bat/image_data/IMG/center_2020_05_16_12_07_04_647.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_04_647.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_04_647.jpg, -0.7352342, 0.2647657, 0, 29.62018
/Users/bat/image_data/IMG/center_2020_05_16_12_07_04_769.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_04_769.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_04_769.jpg, -0.3689193, 0, 0, 29.32828
/Users/bat/image_data/IMG/center_2020_05_16_12_07_04_884.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_04_884.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_04_884.jpg, -0.02360451, 0, 0, 29.00425
/Users/bat/image_data/IMG/center_2020_05_16_12_07_04_994.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_04_994.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_04_994.jpg, 0, 0, 0, 28.64395
/Users/bat/image_data/IMG/center_2020_05_16_12_07_05_107.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_05_107.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_05_107.jpg, 0, 0, 0, 28.29455
/Users/bat/image_data/IMG/center_2020_05_16_12_07_05_218.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_05_218.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_05_218.jpg, 0, 0, 0, 28.00628
/Users/bat/image_data/IMG/center_2020_05_16_12_07_05_332.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_05_332.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_05_332.jpg, 0.338748, 0, 0, 27.51108
/Users/bat/image_data/IMG/center_2020_05_16_12_07_05_446.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_05_446.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_05_446.jpg, 0, 0, 0, 27.1594
/Users/bat/image_data/IMG/center_2020_05_16_12_07_05_562.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_05_562.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_05_562.jpg, 0, 0, 0, 26.87961
/Users/bat/image_data/IMG/center_2020_05_16_12_07_05_684.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_05_684.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_05_684.jpg, 0, 0, 0, 26.5501
/Users/bat/image_data/IMG/center_2020_05_16_12_07_05_798.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_05_798.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_05_798.jpg, 0, 0, 0, 26.22325
/Users/bat/image_data/IMG/center_2020_05_16_12_07_05_913.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_05_913.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_05_913.jpg, 0, 0, 0, 25.90038
/Users/bat/image_data/IMG/center_2020_05_16_12_07_06_025.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_06_025.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_06_025.jpg, 0, 0, 0, 25.58092
/Users/bat/image_data/IMG/center_2020_05_16_12_07_06_143.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_06_143.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_06_143.jpg, 0.3548008, 0, 0, 25.18619
/Users/bat/image_data/IMG/center_2020_05_16_12_07_06_252.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_06_252.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_06_252.jpg, 0.03175163, 0, 0, 24.86946
/Users/bat/image_data/IMG/center_2020_05_16_12_07_06_364.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_06_364.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_06_364.jpg, 0, 0, 0, 24.59985
/Users/bat/image_data/IMG/center_2020_05_16_12_07_06_473.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_06_473.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_06_473.jpg, 0, 0, 0, 24.28704
/Users/bat/image_data/IMG/center_2020_05_16_12_07_06_586.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_06_586.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_06_586.jpg, 0, 0, 0, 23.98302
/Users/bat/image_data/IMG/center_2020_05_16_12_07_06_729.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_06_729.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_06_729.jpg, 0.4202131, 0, 0, 23.50117
/Users/bat/image_data/IMG/center_2020_05_16_12_07_06_834.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_06_834.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_06_834.jpg, 0.09244501, 0, 0, 23.25863
/Users/bat/image_data/IMG/center_2020_05_16_12_07_06_943.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_06_943.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_06_943.jpg, 0, 0, 0, 23.01217
/Users/bat/image_data/IMG/center_2020_05_16_12_07_07_061.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_07_061.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_07_061.jpg, 0, 0, 0, 22.73553
/Users/bat/image_data/IMG/center_2020_05_16_12_07_07_180.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_07_180.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_07_180.jpg, 0.3572731, 0, 0, 22.34353
/Users/bat/image_data/IMG/center_2020_05_16_12_07_07_293.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_07_293.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_07_293.jpg, 0.01751411, 0, 0, 22.06547
/Users/bat/image_data/IMG/center_2020_05_16_12_07_07_410.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_07_410.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_07_410.jpg, 0, 0, 0, 21.80346
/Users/bat/image_data/IMG/center_2020_05_16_12_07_07_561.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_07_561.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_07_561.jpg, -0.4491988, 0, 0, 21.26927
/Users/bat/image_data/IMG/center_2020_05_16_12_07_07_677.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_07_677.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_07_677.jpg, -0.09719682, 0, 0, 21.04721
/Users/bat/image_data/IMG/center_2020_05_16_12_07_07_858.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_07_858.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_07_858.jpg, 0, 0, 0, 20.76791
/Users/bat/image_data/IMG/center_2020_05_16_12_07_07_978.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_07_978.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_07_978.jpg, 0, 0, 0, 20.16375
/Users/bat/image_data/IMG/center_2020_05_16_12_07_08_120.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_08_120.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_08_120.jpg, -0.4202671, 0, 0, 20.00654
/Users/bat/image_data/IMG/center_2020_05_16_12_07_08_234.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_08_234.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_08_234.jpg, -0.08000135, 0, 0, 19.77395
/Users/bat/image_data/IMG/center_2020_05_16_12_07_08_350.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_08_350.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_08_350.jpg, 0, 0, 0, 19.54769
/Users/bat/image_data/IMG/center_2020_05_16_12_07_08_474.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_08_474.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_08_474.jpg, 0, 0, 0, 19.32648
/Users/bat/image_data/IMG/center_2020_05_16_12_07_08_596.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_08_596.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_08_596.jpg, 0, 0, 0, 19.10863
/Users/bat/image_data/IMG/center_2020_05_16_12_07_08_720.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_08_720.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_08_720.jpg, 0, 0, 0, 18.88759
/Users/bat/image_data/IMG/center_2020_05_16_12_07_08_839.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_08_839.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_08_839.jpg, 0, 0, 0, 18.66567
/Users/bat/image_data/IMG/center_2020_05_16_12_07_08_959.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_08_959.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_08_959.jpg, 0.3624659, 0, 0, 18.32258
/Users/bat/image_data/IMG/center_2020_05_16_12_07_09_077.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_09_077.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_09_077.jpg, 0.01001072, 0, 0, 18.09076
/Users/bat/image_data/IMG/center_2020_05_16_12_07_09_240.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_09_240.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_09_240.jpg, 0, 0, 0, 17.87226
/Users/bat/image_data/IMG/center_2020_05_16_12_07_09_317.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_09_317.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_09_317.jpg, 0, 0, 0, 17.66077
/Users/bat/image_data/IMG/center_2020_05_16_12_07_09_437.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_09_437.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_09_437.jpg, 0, 0, 0, 17.45341
/Users/bat/image_data/IMG/center_2020_05_16_12_07_09_555.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_09_555.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_09_555.jpg, 0, 0, 0, 17.24834
/Users/bat/image_data/IMG/center_2020_05_16_12_07_09_686.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_09_686.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_09_686.jpg, 0, 0, 0, 16.47003
/Users/bat/image_data/IMG/center_2020_05_16_12_07_09_852.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_09_852.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_09_852.jpg, 0, 0, 0, 16.26732
/Users/bat/image_data/IMG/center_2020_05_16_12_07_09_975.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_09_975.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_09_975.jpg, 0, 0.3749281, 0, 16.59837
/Users/bat/image_data/IMG/center_2020_05_16_12_07_10_102.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_10_102.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_10_102.jpg, 0, 0.001881123, 0, 16.41806
/Users/bat/image_data/IMG/center_2020_05_16_12_07_10_232.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_10_232.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_10_232.jpg, 0, 0, 0, 16.72879
/Users/bat/image_data/IMG/center_2020_05_16_12_07_10_350.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_10_350.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_10_350.jpg, -0.3497461, 0, 0, 16.42436
/Users/bat/image_data/IMG/center_2020_05_16_12_07_10_479.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_10_479.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_10_479.jpg, 0, 0, 0, 16.22392
/Users/bat/image_data/IMG/center_2020_05_16_12_07_10_607.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_10_607.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_10_607.jpg, 0, 0, 0, 16.03382
/Users/bat/image_data/IMG/center_2020_05_16_12_07_10_728.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_10_728.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_10_728.jpg, 0, 0, 0, 15.84823
/Users/bat/image_data/IMG/center_2020_05_16_12_07_10_856.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_10_856.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_10_856.jpg, 0, 0, 0, 15.10984
/Users/bat/image_data/IMG/center_2020_05_16_12_07_10_975.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_10_975.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_10_975.jpg, 0, 0, 0, 14.92944
/Users/bat/image_data/IMG/center_2020_05_16_12_07_11_098.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_11_098.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_11_098.jpg, 0, 0, 0, 14.75068
/Users/bat/image_data/IMG/center_2020_05_16_12_07_11_220.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_11_220.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_11_220.jpg, 0, 0, 0, 14.57395
/Users/bat/image_data/IMG/center_2020_05_16_12_07_11_339.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_11_339.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_11_339.jpg, 0, 0, 0, 14.39922
/Users/bat/image_data/IMG/center_2020_05_16_12_07_11_459.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_11_459.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_11_459.jpg, 0, 0, 0, 14.22649
/Users/bat/image_data/IMG/center_2020_05_16_12_07_11_595.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_11_595.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_11_595.jpg, 0, 0, 0, 14.05533
/Users/bat/image_data/IMG/center_2020_05_16_12_07_11_724.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_11_724.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_11_724.jpg, 0, 0, 0, 14.36029
/Users/bat/image_data/IMG/center_2020_05_16_12_07_11_839.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_11_839.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_11_839.jpg, 0, 0, 0, 14.1866
/Users/bat/image_data/IMG/center_2020_05_16_12_07_11_959.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_11_959.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_11_959.jpg, 0, 0, 0, 14.03592
/Users/bat/image_data/IMG/center_2020_05_16_12_07_12_079.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_12_079.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_12_079.jpg, 0, 0, 0, 13.81853
/Users/bat/image_data/IMG/center_2020_05_16_12_07_12_200.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_12_200.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_12_200.jpg, 0, 0, 0, 13.6491
/Users/bat/image_data/IMG/center_2020_05_16_12_07_12_323.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_12_323.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_12_323.jpg, 0, 0, 0, 13.4474
/Users/bat/image_data/IMG/center_2020_05_16_12_07_12_444.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_12_444.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_12_444.jpg, 0, 0, 0, 13.30748
/Users/bat/image_data/IMG/center_2020_05_16_12_07_12_569.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_12_569.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_12_569.jpg, 0, 0, 0, 13.14682
/Users/bat/image_data/IMG/center_2020_05_16_12_07_12_692.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_12_692.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_12_692.jpg, -0.3638642, 0, 0, 12.92917
/Users/bat/image_data/IMG/center_2020_05_16_12_07_12_821.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_12_821.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_12_821.jpg, 0, 0, 0, 12.19695
/Users/bat/image_data/IMG/center_2020_05_16_12_07_12_943.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_12_943.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_12_943.jpg, 0, 0, 0, 11.97857
/Users/bat/image_data/IMG/center_2020_05_16_12_07_13_067.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_13_067.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_13_067.jpg, 0, 0, 0, 11.82073
/Users/bat/image_data/IMG/center_2020_05_16_12_07_13_188.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_13_188.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_13_188.jpg, 0, 0, 0, 11.67705
/Users/bat/image_data/IMG/center_2020_05_16_12_07_13_304.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_13_304.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_13_304.jpg, 0, 0, 0, 11.51934
/Users/bat/image_data/IMG/center_2020_05_16_12_07_13_426.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_13_426.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_13_426.jpg, 0, 0, 0, 11.38743
/Users/bat/image_data/IMG/center_2020_05_16_12_07_13_539.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_13_539.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_13_539.jpg, 0, 0, 0, 11.23291
/Users/bat/image_data/IMG/center_2020_05_16_12_07_13_661.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_13_661.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_13_661.jpg, 0, 0, 0, 11.53026
/Users/bat/image_data/IMG/center_2020_05_16_12_07_13_782.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_13_782.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_13_782.jpg, 0, 0, 0, 11.34413
/Users/bat/image_data/IMG/center_2020_05_16_12_07_13_897.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_13_897.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_13_897.jpg, 0, 0, 0, 11.21344
/Users/bat/image_data/IMG/center_2020_05_16_12_07_13_975.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_13_975.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_13_975.jpg, 0, 0, 0, 11.06938
/Users/bat/image_data/IMG/center_2020_05_16_12_07_14_092.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_07_14_092.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_07_14_092.jpg, 0, 0, 0, 10.93618
