/root/Desktop/Image/IMG/center_2020_05_15_21_00_12_741.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_12_741.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_12_741.jpg,0,1,0,30.19029
/root/Desktop/Image/IMG/center_2020_05_15_21_00_12_821.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_12_821.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_12_821.jpg,0,1,0,30.19031
/root/Desktop/Image/IMG/center_2020_05_15_21_00_12_900.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_12_900.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_12_900.jpg,0,1,0,30.1903
/root/Desktop/Image/IMG/center_2020_05_15_21_00_12_973.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_12_973.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_12_973.jpg,0,1,0,30.19032
/root/Desktop/Image/IMG/center_2020_05_15_21_00_13_048.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_13_048.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_13_048.jpg,0,1,0,30.19031
/root/Desktop/Image/IMG/center_2020_05_15_21_00_13_121.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_13_121.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_13_121.jpg,0,1,0,30.1903
/root/Desktop/Image/IMG/center_2020_05_15_21_00_13_195.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_13_195.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_13_195.jpg,0,1,0,30.19032
/root/Desktop/Image/IMG/center_2020_05_15_21_00_13_266.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_13_266.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_13_266.jpg,0,1,0,30.19029
/root/Desktop/Image/IMG/center_2020_05_15_21_00_13_335.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_13_335.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_13_335.jpg,-0.05,1,0,30.18973
/root/Desktop/Image/IMG/center_2020_05_15_21_00_13_413.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_13_413.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_13_413.jpg,-0.25,1,0,30.1748
/root/Desktop/Image/IMG/center_2020_05_15_21_00_13_496.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_13_496.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_13_496.jpg,-0.08473206,1,0,30.19114
/root/Desktop/Image/IMG/center_2020_05_15_21_00_13_576.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_13_576.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_13_576.jpg,0,1,0,30.18975
/root/Desktop/Image/IMG/center_2020_05_15_21_00_13_660.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_13_660.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_13_660.jpg,0,1,0,30.19021
/root/Desktop/Image/IMG/center_2020_05_15_21_00_13_735.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_13_735.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_13_735.jpg,0,1,0,30.19029
/root/Desktop/Image/IMG/center_2020_05_15_21_00_13_811.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_13_811.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_13_811.jpg,0,1,0,30.19031
/root/Desktop/Image/IMG/center_2020_05_15_21_00_13_891.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_13_891.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_13_891.jpg,0,1,0,30.19029
/root/Desktop/Image/IMG/center_2020_05_15_21_00_13_964.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_13_964.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_13_964.jpg,0,1,0,30.1903
/root/Desktop/Image/IMG/center_2020_05_15_21_00_14_040.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_14_040.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_14_040.jpg,0,1,0,30.19031
/root/Desktop/Image/IMG/center_2020_05_15_21_00_14_119.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_14_119.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_14_119.jpg,0,1,0,30.19029
/root/Desktop/Image/IMG/center_2020_05_15_21_00_14_198.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_14_198.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_14_198.jpg,0,1,0,30.19031
/root/Desktop/Image/IMG/center_2020_05_15_21_00_14_277.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_14_277.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_14_277.jpg,0,1,0,30.19029
/root/Desktop/Image/IMG/center_2020_05_15_21_00_14_355.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_14_355.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_14_355.jpg,0,1,0,30.19046
/root/Desktop/Image/IMG/center_2020_05_15_21_00_14_438.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_14_438.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_14_438.jpg,0,1,0,30.19023
/root/Desktop/Image/IMG/center_2020_05_15_21_00_14_517.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_14_517.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_14_517.jpg,0,1,0,30.19018
/root/Desktop/Image/IMG/center_2020_05_15_21_00_14_596.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_14_596.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_14_596.jpg,0,1,0,30.1901
/root/Desktop/Image/IMG/center_2020_05_15_21_00_14_677.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_14_677.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_14_677.jpg,0,1,0,30.19048
/root/Desktop/Image/IMG/center_2020_05_15_21_00_14_754.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_14_754.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_14_754.jpg,0,1,0,30.19026
/root/Desktop/Image/IMG/center_2020_05_15_21_00_14_828.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_14_828.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_14_828.jpg,0,1,0,30.19003
/root/Desktop/Image/IMG/center_2020_05_15_21_00_14_901.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_14_901.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_14_901.jpg,0,1,0,30.19054
/root/Desktop/Image/IMG/center_2020_05_15_21_00_14_979.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_14_979.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_14_979.jpg,0,1,0,30.19039
/root/Desktop/Image/IMG/center_2020_05_15_21_00_15_055.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_15_055.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_15_055.jpg,0,1,0,30.19026
/root/Desktop/Image/IMG/center_2020_05_15_21_00_15_129.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_15_129.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_15_129.jpg,0,1,0,30.19032
/root/Desktop/Image/IMG/center_2020_05_15_21_00_15_201.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_15_201.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_15_201.jpg,0,1,0,30.19034
/root/Desktop/Image/IMG/center_2020_05_15_21_00_15_279.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_15_279.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_15_279.jpg,0,1,0,30.1902
/root/Desktop/Image/IMG/center_2020_05_15_21_00_15_357.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_15_357.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_15_357.jpg,0,1,0,30.1903
/root/Desktop/Image/IMG/center_2020_05_15_21_00_15_433.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_15_433.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_15_433.jpg,0,1,0,30.19032
/root/Desktop/Image/IMG/center_2020_05_15_21_00_15_512.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_15_512.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_15_512.jpg,0,1,0,30.19027
/root/Desktop/Image/IMG/center_2020_05_15_21_00_15_582.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_15_582.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_15_582.jpg,0,1,0,30.19031
/root/Desktop/Image/IMG/center_2020_05_15_21_00_15_659.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_15_659.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_15_659.jpg,0,1,0,30.19032
/root/Desktop/Image/IMG/center_2020_05_15_21_00_15_736.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_15_736.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_15_736.jpg,0,1,0,30.1903
/root/Desktop/Image/IMG/center_2020_05_15_21_00_15_819.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_15_819.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_15_819.jpg,0,1,0,30.1903
/root/Desktop/Image/IMG/center_2020_05_15_21_00_15_891.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_15_891.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_15_891.jpg,0,1,0,30.19029
/root/Desktop/Image/IMG/center_2020_05_15_21_00_15_965.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_15_965.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_15_965.jpg,0,1,0,30.1903
/root/Desktop/Image/IMG/center_2020_05_15_21_00_16_043.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_16_043.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_16_043.jpg,0,1,0,30.19034
/root/Desktop/Image/IMG/center_2020_05_15_21_00_16_118.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_16_118.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_16_118.jpg,0,1,0,30.19029
/root/Desktop/Image/IMG/center_2020_05_15_21_00_16_192.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_16_192.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_16_192.jpg,0,1,0,30.1903
/root/Desktop/Image/IMG/center_2020_05_15_21_00_16_270.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_16_270.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_16_270.jpg,0,1,0,30.19027
/root/Desktop/Image/IMG/center_2020_05_15_21_00_16_348.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_16_348.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_16_348.jpg,0,1,0,30.19029
/root/Desktop/Image/IMG/center_2020_05_15_21_00_16_430.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_16_430.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_16_430.jpg,0,1,0,30.19029
/root/Desktop/Image/IMG/center_2020_05_15_21_00_16_505.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_16_505.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_16_505.jpg,0,1,0,30.1903
/root/Desktop/Image/IMG/center_2020_05_15_21_00_16_586.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_16_586.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_16_586.jpg,0,1,0,30.19029
/root/Desktop/Image/IMG/center_2020_05_15_21_00_16_663.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_16_663.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_16_663.jpg,0,1,0,30.19028
/root/Desktop/Image/IMG/center_2020_05_15_21_00_16_747.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_16_747.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_16_747.jpg,0,1,0,30.19029
/root/Desktop/Image/IMG/center_2020_05_15_21_00_16_823.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_16_823.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_16_823.jpg,0,1,0,30.19029
/root/Desktop/Image/IMG/center_2020_05_15_21_00_16_899.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_16_899.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_16_899.jpg,0,1,0,30.19033
/root/Desktop/Image/IMG/center_2020_05_15_21_00_16_973.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_16_973.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_16_973.jpg,0,1,0,30.19032
/root/Desktop/Image/IMG/center_2020_05_15_21_00_17_051.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_17_051.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_17_051.jpg,0,1,0,30.19028
/root/Desktop/Image/IMG/center_2020_05_15_21_00_17_132.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_17_132.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_17_132.jpg,0,1,0,30.19031
/root/Desktop/Image/IMG/center_2020_05_15_21_00_17_216.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_17_216.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_17_216.jpg,0,1,0,30.19031
/root/Desktop/Image/IMG/center_2020_05_15_21_00_17_294.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_17_294.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_17_294.jpg,0,1,0,30.19032
/root/Desktop/Image/IMG/center_2020_05_15_21_00_17_380.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_17_380.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_17_380.jpg,0,1,0,30.19031
/root/Desktop/Image/IMG/center_2020_05_15_21_00_17_462.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_17_462.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_17_462.jpg,0,1,0,30.19022
/root/Desktop/Image/IMG/center_2020_05_15_21_00_17_538.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_17_538.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_17_538.jpg,-0.15,1,0,30.18423
/root/Desktop/Image/IMG/center_2020_05_15_21_00_17_610.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_17_610.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_17_610.jpg,-0.01200342,1,0,30.19044
/root/Desktop/Image/IMG/center_2020_05_15_21_00_17_693.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_17_693.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_17_693.jpg,0,1,0,30.19016
/root/Desktop/Image/IMG/center_2020_05_15_21_00_17_775.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_17_775.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_17_775.jpg,0,1,0,30.19028
/root/Desktop/Image/IMG/center_2020_05_15_21_00_17_857.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_17_857.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_17_857.jpg,0,1,0,30.19029
/root/Desktop/Image/IMG/center_2020_05_15_21_00_17_936.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_17_936.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_17_936.jpg,0,1,0,30.19029
/root/Desktop/Image/IMG/center_2020_05_15_21_00_18_009.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_18_009.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_18_009.jpg,0,1,0,30.19031
/root/Desktop/Image/IMG/center_2020_05_15_21_00_18_081.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_18_081.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_18_081.jpg,0,1,0,30.19031
/root/Desktop/Image/IMG/center_2020_05_15_21_00_18_156.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_18_156.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_18_156.jpg,0,1,0,30.19037
/root/Desktop/Image/IMG/center_2020_05_15_21_00_18_231.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_18_231.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_18_231.jpg,-0.1,1,0,30.1875
/root/Desktop/Image/IMG/center_2020_05_15_21_00_18_307.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_18_307.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_18_307.jpg,-0.3,1,0,30.16935
/root/Desktop/Image/IMG/center_2020_05_15_21_00_18_382.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_18_382.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_18_382.jpg,-0.3556259,1,0,30.17372
/root/Desktop/Image/IMG/center_2020_05_15_21_00_18_460.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_18_460.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_18_460.jpg,-0.1214311,1,0,30.19082
/root/Desktop/Image/IMG/center_2020_05_15_21_00_18_530.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_18_530.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_18_530.jpg,0,1,0,30.18829
/root/Desktop/Image/IMG/center_2020_05_15_21_00_18_602.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_18_602.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_18_602.jpg,0,1,0,30.19
/root/Desktop/Image/IMG/center_2020_05_15_21_00_18_679.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_18_679.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_18_679.jpg,0,1,0,30.19016
/root/Desktop/Image/IMG/center_2020_05_15_21_00_18_756.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_18_756.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_18_756.jpg,0,1,0,30.19035
/root/Desktop/Image/IMG/center_2020_05_15_21_00_18_837.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_18_837.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_18_837.jpg,-0.2,1,0,30.18124
/root/Desktop/Image/IMG/center_2020_05_15_21_00_18_912.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_18_912.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_18_912.jpg,-0.4,1,0,30.15824
/root/Desktop/Image/IMG/center_2020_05_15_21_00_18_992.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_18_992.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_18_992.jpg,-0.2291787,1,0,30.19053
/root/Desktop/Image/IMG/center_2020_05_15_21_00_19_064.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_19_064.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_19_064.jpg,-0.01165223,1,0,30.18695
/root/Desktop/Image/IMG/center_2020_05_15_21_00_19_135.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_19_135.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_19_135.jpg,0,1,0,30.18952
/root/Desktop/Image/IMG/center_2020_05_15_21_00_19_203.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_19_203.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_19_203.jpg,0,1,0,30.19016
/root/Desktop/Image/IMG/center_2020_05_15_21_00_19_276.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_19_276.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_19_276.jpg,0,1,0,30.19027
/root/Desktop/Image/IMG/center_2020_05_15_21_00_19_350.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_19_350.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_19_350.jpg,0.1,1,0,30.18699
/root/Desktop/Image/IMG/center_2020_05_15_21_00_19_418.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_19_418.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_19_418.jpg,0.25,1,0,30.17384
/root/Desktop/Image/IMG/center_2020_05_15_21_00_19_496.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_19_496.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_19_496.jpg,0.3202264,1,0,30.17482
/root/Desktop/Image/IMG/center_2020_05_15_21_00_19_569.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_19_569.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_19_569.jpg,0.1010649,1,0,30.19092
/root/Desktop/Image/IMG/center_2020_05_15_21_00_19_641.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_19_641.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_19_641.jpg,0,1,0,30.18892
/root/Desktop/Image/IMG/center_2020_05_15_21_00_19_717.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_19_717.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_19_717.jpg,0,1,0,30.18995
/root/Desktop/Image/IMG/center_2020_05_15_21_00_19_788.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_19_788.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_19_788.jpg,0,1,0,30.19022
/root/Desktop/Image/IMG/center_2020_05_15_21_00_19_864.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_19_864.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_19_864.jpg,0,1,0,30.19029
/root/Desktop/Image/IMG/center_2020_05_15_21_00_19_940.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_19_940.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_19_940.jpg,0.1,1,0,30.18811
/root/Desktop/Image/IMG/center_2020_05_15_21_00_20_016.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_20_016.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_20_016.jpg,0.3,1,0,30.16988
/root/Desktop/Image/IMG/center_2020_05_15_21_00_20_087.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_20_087.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_20_087.jpg,0.1404305,1,0,30.19097
/root/Desktop/Image/IMG/center_2020_05_15_21_00_20_160.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_20_160.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_20_160.jpg,0,1,0,30.18958
/root/Desktop/Image/IMG/center_2020_05_15_21_00_20_230.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_20_230.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_20_230.jpg,0,1,0,30.19002
/root/Desktop/Image/IMG/center_2020_05_15_21_00_20_303.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_20_303.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_20_303.jpg,-0.1,1,0,30.18628
/root/Desktop/Image/IMG/center_2020_05_15_21_00_20_378.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_20_378.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_20_378.jpg,-0.25,1,0,30.17287
/root/Desktop/Image/IMG/center_2020_05_15_21_00_20_456.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_20_456.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_20_456.jpg,-0.3388954,1,0,30.17087
/root/Desktop/Image/IMG/center_2020_05_15_21_00_20_529.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_20_529.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_20_529.jpg,-0.1210449,1,0,30.19127
/root/Desktop/Image/IMG/center_2020_05_15_21_00_20_598.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_20_598.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_20_598.jpg,0,1,0,30.18824
/root/Desktop/Image/IMG/center_2020_05_15_21_00_20_668.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_20_668.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_20_668.jpg,0,1,0,30.18985
/root/Desktop/Image/IMG/center_2020_05_15_21_00_20_739.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_20_739.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_20_739.jpg,0,1,0,30.19016
/root/Desktop/Image/IMG/center_2020_05_15_21_00_20_809.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_20_809.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_20_809.jpg,0,1,0,30.19031
/root/Desktop/Image/IMG/center_2020_05_15_21_00_20_914.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_20_914.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_20_914.jpg,0,1,0,30.1903
/root/Desktop/Image/IMG/center_2020_05_15_21_00_20_989.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_20_989.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_20_989.jpg,0,1,0,30.1903
/root/Desktop/Image/IMG/center_2020_05_15_21_00_21_057.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_21_057.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_21_057.jpg,0,1,0,30.19028
/root/Desktop/Image/IMG/center_2020_05_15_21_00_21_159.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_21_159.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_21_159.jpg,0,1,0,30.19028
/root/Desktop/Image/IMG/center_2020_05_15_21_00_21_230.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_21_230.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_21_230.jpg,0,1,0,30.19029
/root/Desktop/Image/IMG/center_2020_05_15_21_00_21_303.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_21_303.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_21_303.jpg,0,1,0,30.1903
/root/Desktop/Image/IMG/center_2020_05_15_21_00_21_376.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_21_376.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_21_376.jpg,0,1,0,30.19023
/root/Desktop/Image/IMG/center_2020_05_15_21_00_21_443.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_21_443.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_21_443.jpg,0,1,0,30.19009
/root/Desktop/Image/IMG/center_2020_05_15_21_00_21_516.jpg,/root/Desktop/Image/IMG/left_2020_05_15_21_00_21_516.jpg,/root/Desktop/Image/IMG/right_2020_05_15_21_00_21_516.jpg,0,1,0,30.19017
